time,open,high,low,close,Volume
2024-12-05T18:39:30+01:00,221.43,221.47,221.4,221.47,4774
2024-12-05T18:40:00+01:00,221.47,221.49,221.4,221.49,7885
2024-12-05T18:40:30+01:00,221.5,221.58,221.48,221.58,10316
2024-12-05T18:41:00+01:00,221.59,221.63,221.53,221.58,9253
2024-12-05T18:41:30+01:00,221.59,221.62,221.55,221.58,5057
2024-12-05T18:42:00+01:00,221.56,221.58,221.48,221.57,12603
2024-12-05T18:42:30+01:00,221.56,221.59,221.49,221.55,3668
2024-12-05T18:43:00+01:00,221.565,221.59,221.4,221.4,7499
2024-12-05T18:43:30+01:00,221.42,221.44,221.38,221.41,3863
2024-12-05T18:44:00+01:00,221.4,221.58,221.37,221.58,3427
2024-12-05T18:44:30+01:00,221.6,221.7,221.6,221.65,8023
2024-12-05T18:45:00+01:00,221.63,221.77,221.63,221.73,4409
2024-12-05T18:45:30+01:00,221.73,221.73,221.68,221.73,1452
2024-12-05T18:46:00+01:00,221.76,221.76,221.57,221.66,4982
2024-12-05T18:46:30+01:00,221.67,221.67,221.46,221.56,5014
2024-12-05T18:47:00+01:00,221.59,221.67,221.57,221.67,1134
2024-12-05T18:47:30+01:00,221.68,221.79,221.66,221.68,9349
2024-12-05T18:48:00+01:00,221.66,221.66,221.62,221.64,1741
2024-12-05T18:48:30+01:00,221.63,221.72,221.6,221.61,6137
2024-12-05T18:49:00+01:00,221.6,221.76,221.6,221.76,1584
2024-12-05T18:49:30+01:00,221.745,221.8,221.72,221.75,2082
2024-12-05T18:50:00+01:00,221.74,221.75,221.67,221.73,2520
2024-12-05T18:50:30+01:00,221.74,221.74,221.67,221.72,1937
2024-12-05T18:51:00+01:00,221.67,221.76,221.67,221.75,2195
2024-12-05T18:51:30+01:00,221.75,221.75,221.71,221.72,4137
2024-12-05T18:52:00+01:00,221.74,221.84,221.74,221.78,11379
2024-12-05T18:52:30+01:00,221.75,221.9,221.75,221.84,3419
2024-12-05T18:53:00+01:00,221.84,221.88,221.83,221.84,1510
2024-12-05T18:53:30+01:00,221.83,221.83,221.72,221.77,2926
2024-12-05T18:54:00+01:00,221.75,221.75,221.49,221.56,6370
2024-12-05T18:54:30+01:00,221.555,221.63,221.555,221.63,3521
2024-12-05T18:55:00+01:00,221.62,221.63,221.52,221.58,4530
2024-12-05T18:55:30+01:00,221.56,221.63,221.55,221.59,4130
2024-12-05T18:56:00+01:00,221.585,221.67,221.56,221.57,13667
2024-12-05T18:56:30+01:00,221.57,221.67,221.57,221.67,7126
2024-12-05T18:57:00+01:00,221.69,221.75,221.65,221.65,4023
2024-12-05T18:57:30+01:00,221.64,221.645,221.57,221.61,4803
2024-12-05T18:58:00+01:00,221.63,221.65,221.57,221.61,3365
2024-12-05T18:58:30+01:00,221.595,221.6,221.535,221.56,4778
2024-12-05T18:59:00+01:00,221.56,221.62,221.42,221.45,6906
2024-12-05T18:59:30+01:00,221.47,221.55,221.39,221.55,6282
2024-12-05T19:00:00+01:00,221.51,221.51,221.35,221.36,4646
2024-12-05T19:00:30+01:00,221.37,221.54,221.32,221.48,8509
2024-12-05T19:01:00+01:00,221.44,221.57,221.42,221.51,1955
2024-12-05T19:01:30+01:00,221.5,221.59,221.48,221.56,4076
2024-12-05T19:02:00+01:00,221.56,221.57,221.45,221.45,1272
2024-12-05T19:02:30+01:00,221.45,221.54,221.375,221.48,3938
2024-12-05T19:03:00+01:00,221.42,221.44,221.39,221.4,4377
2024-12-05T19:03:30+01:00,221.4,221.43,221.39,221.43,1449
2024-12-05T19:04:00+01:00,221.41,221.47,221.41,221.44,3490
2024-12-05T19:04:30+01:00,221.44,221.53,221.43,221.53,5842
2024-12-05T19:05:00+01:00,221.51,221.53,221.47,221.51,2918
2024-12-05T19:05:30+01:00,221.49,221.59,221.48,221.59,4586
2024-12-05T19:06:00+01:00,221.56,221.66,221.56,221.64,7732
2024-12-05T19:06:30+01:00,221.62,221.76,221.6,221.76,3233
2024-12-05T19:07:00+01:00,221.77,221.89,221.77,221.88,3743
2024-12-05T19:07:30+01:00,221.88,221.91,221.85,221.91,3288
2024-12-05T19:08:00+01:00,221.905,221.94,221.82,221.92,3840
2024-12-05T19:08:30+01:00,221.93,222.06,221.93,222.03,44432
2024-12-05T19:09:00+01:00,222.04,222.09,222.02,222.06,4965
2024-12-05T19:09:30+01:00,222.05,222.08,222.03,222.06,2737
2024-12-05T19:10:00+01:00,222.07,222.08,222.01,222.01,1864
2024-12-05T19:10:30+01:00,222.01,222.01,221.77,221.85,6860
2024-12-05T19:11:00+01:00,221.88,222,221.88,221.94,3792
2024-12-05T19:11:30+01:00,221.925,222,221.85,222,4190
2024-12-05T19:12:00+01:00,222.02,222.09,222.02,222.09,3911
2024-12-05T19:12:30+01:00,222.1,222.11,222,222.075,3842
2024-12-05T19:13:00+01:00,222.06,222.09,222.04,222.05,1650
2024-12-05T19:13:30+01:00,222.05,222.145,222.045,222.12,3393
2024-12-05T19:14:00+01:00,222.13,222.13,221.97,222.055,5467
2024-12-05T19:14:30+01:00,222.055,222.055,221.87,221.87,4731
2024-12-05T19:15:00+01:00,221.89,222.05,221.89,222.03,3709
2024-12-05T19:15:30+01:00,222.02,222.07,221.98,222.07,2814
2024-12-05T19:16:00+01:00,222.09,222.09,221.89,221.93,3464
2024-12-05T19:16:30+01:00,221.94,221.94,221.67,221.75,6482
2024-12-05T19:17:00+01:00,221.7,221.7,221.46,221.52,10056
2024-12-05T19:17:30+01:00,221.52,221.6,221.465,221.47,4882
2024-12-05T19:18:00+01:00,221.5,221.54,221.43,221.5,5753
2024-12-05T19:18:30+01:00,221.48,221.5,221.41,221.5,4798
2024-12-05T19:19:00+01:00,221.51,221.55,221.4,221.44,4791
2024-12-05T19:19:30+01:00,221.44,221.46,221.35,221.39,2732
2024-12-05T19:20:00+01:00,221.41,221.43,221.35,221.42,6820
2024-12-05T19:20:30+01:00,221.42,221.43,221.31,221.36,3992
2024-12-05T19:21:00+01:00,221.39,221.39,221.26,221.29,12627
2024-12-05T19:21:30+01:00,221.255,221.37,221.15,221.22,17077
2024-12-05T19:22:00+01:00,221.225,221.25,221.12,221.16,15191
2024-12-05T19:22:30+01:00,221.18,221.3,221.18,221.21,11850
2024-12-05T19:23:00+01:00,221.18,221.19,221.1,221.11,3870
2024-12-05T19:23:30+01:00,221.1,221.11,220.93,220.96,9128
2024-12-05T19:24:00+01:00,220.97,221.05,220.94,220.97,1921
2024-12-05T19:24:30+01:00,220.95,221.12,220.95,221.06,3108
2024-12-05T19:25:00+01:00,221.03,221.03,220.88,220.88,6933
2024-12-05T19:25:30+01:00,220.86,220.94,220.86,220.935,1747
2024-12-05T19:26:00+01:00,220.95,221.16,220.95,221.15,3892
2024-12-05T19:26:30+01:00,221.15,221.18,221.1,221.15,1536
2024-12-05T19:27:00+01:00,221.17,221.28,221.12,221.24,4511
2024-12-05T19:27:30+01:00,221.26,221.33,221.25,221.31,1465
2024-12-05T19:28:00+01:00,221.29,221.29,221.15,221.15,2289
2024-12-05T19:28:30+01:00,221.14,221.14,221.02,221.02,2519
2024-12-05T19:29:00+01:00,221,221.05,220.98,220.99,2689
2024-12-05T19:29:30+01:00,220.98,221.08,220.92,221.08,3139
2024-12-05T19:30:00+01:00,221.1,221.12,221.02,221.02,3038
2024-12-05T19:30:30+01:00,221.02,221.04,220.97,220.99,6259
2024-12-05T19:31:00+01:00,221,221.07,220.99,221.06,2065
2024-12-05T19:31:30+01:00,221.05,221.05,221,221.01,2218
2024-12-05T19:32:00+01:00,220.97,220.97,220.74,220.8,7691
2024-12-05T19:32:30+01:00,220.82,220.9,220.82,220.86,1696
2024-12-05T19:33:00+01:00,220.85,220.98,220.84,220.98,2163
2024-12-05T19:33:30+01:00,220.95,221.12,220.95,221.115,2504
2024-12-05T19:34:00+01:00,221.14,221.19,221.14,221.19,1494
2024-12-05T19:34:30+01:00,221.17,221.17,221.06,221.135,3209
2024-12-05T19:35:00+01:00,221.14,221.22,221.13,221.14,5075
2024-12-05T19:35:30+01:00,221.15,221.15,221.07,221.07,1041
2024-12-05T19:36:00+01:00,221.09,221.09,220.96,220.97,2349
2024-12-05T19:36:30+01:00,220.95,220.95,220.88,220.89,1969
2024-12-05T19:37:00+01:00,220.87,220.91,220.82,220.91,3246
2024-12-05T19:37:30+01:00,221,221.01,220.95,220.98,2452
2024-12-05T19:38:00+01:00,221,221,220.93,220.93,734
2024-12-05T19:38:30+01:00,220.94,220.98,220.94,220.95,857
2024-12-05T19:39:00+01:00,220.92,220.97,220.81,220.95,2702
2024-12-05T19:39:30+01:00,220.94,220.95,220.91,220.93,2667
2024-12-05T19:40:00+01:00,220.925,221.01,220.89,220.97,4524
2024-12-05T19:40:30+01:00,221,221.05,221,221.04,1403
2024-12-05T19:41:00+01:00,221.02,221.02,220.9,220.92,1471
2024-12-05T19:41:30+01:00,220.93,220.95,220.92,220.94,844
2024-12-05T19:42:00+01:00,220.96,220.98,220.95,220.97,1343
2024-12-05T19:42:30+01:00,220.95,221,220.9,220.91,3354
2024-12-05T19:43:00+01:00,220.91,220.92,220.84,220.87,4114
2024-12-05T19:43:30+01:00,220.91,221.08,220.91,221.05,1675
2024-12-05T19:44:00+01:00,221.01,221.01,220.97,220.97,717
2024-12-05T19:44:30+01:00,220.99,221,220.985,221,2139
2024-12-05T19:45:00+01:00,220.99,221,220.96,220.99,2106
2024-12-05T19:45:30+01:00,220.99,220.99,220.89,220.93,1410
2024-12-05T19:46:00+01:00,220.92,220.92,220.85,220.9,1524
2024-12-05T19:46:30+01:00,220.92,220.92,220.85,220.85,772
2024-12-05T19:47:00+01:00,220.86,220.93,220.845,220.93,643
2024-12-05T19:47:30+01:00,220.92,220.94,220.89,220.94,1441
2024-12-05T19:48:00+01:00,220.95,220.98,220.91,220.93,2280
2024-12-05T19:48:30+01:00,220.94,220.98,220.94,220.98,504
2024-12-05T19:49:00+01:00,220.96,220.98,220.93,220.96,833
2024-12-05T19:49:30+01:00,220.96,220.96,220.9,220.91,1412
2024-12-05T19:50:00+01:00,220.92,220.93,220.76,220.76,5316
2024-12-05T19:50:30+01:00,220.75,220.79,220.72,220.77,1615
2024-12-05T19:51:00+01:00,220.75,220.75,220.69,220.74,1090
2024-12-05T19:51:30+01:00,220.74,220.74,220.66,220.66,1176
2024-12-05T19:52:00+01:00,220.66,220.7,220.66,220.68,1615
2024-12-05T19:52:30+01:00,220.7,220.81,220.7,220.81,1790
2024-12-05T19:53:00+01:00,220.78,220.8,220.72,220.72,1634
2024-12-05T19:53:30+01:00,220.71,220.73,220.54,220.59,7378
2024-12-05T19:54:00+01:00,220.57,220.64,220.56,220.61,2003
2024-12-05T19:54:30+01:00,220.6,220.64,220.59,220.63,939
2024-12-05T19:55:00+01:00,220.63,220.63,220.59,220.59,1958
2024-12-05T19:55:30+01:00,220.58,220.6,220.51,220.55,2211
2024-12-05T19:56:00+01:00,220.555,220.56,220.46,220.53,9815
2024-12-05T19:56:30+01:00,220.53,220.6,220.53,220.6,580
2024-12-05T19:57:00+01:00,220.56,220.58,220.53,220.58,2581
2024-12-05T19:57:30+01:00,220.57,220.58,220.55,220.58,637
2024-12-05T19:58:00+01:00,220.58,220.62,220.55,220.6,598
2024-12-05T19:58:30+01:00,220.59,220.6,220.57,220.59,1084
2024-12-05T19:59:00+01:00,220.58,220.61,220.56,220.59,1445
2024-12-05T19:59:30+01:00,220.64,220.64,220.52,220.52,2468
2024-12-05T20:00:00+01:00,220.53,220.54,220.45,220.54,1587
2024-12-05T20:00:30+01:00,220.54,220.55,220.52,220.53,2252
2024-12-05T20:01:00+01:00,220.59,220.59,220.54,220.54,1018
2024-12-05T20:01:30+01:00,220.53,220.56,220.48,220.56,908
2024-12-05T20:02:00+01:00,220.56,220.61,220.55,220.59,1210
2024-12-05T20:02:30+01:00,220.58,220.61,220.52,220.58,1292
2024-12-05T20:03:00+01:00,220.56,220.58,220.535,220.55,1167
2024-12-05T20:03:30+01:00,220.56,220.58,220.45,220.48,2220
2024-12-05T20:04:00+01:00,220.48,220.54,220.48,220.52,2282
2024-12-05T20:04:30+01:00,220.47,220.48,220.4,220.46,2088
2024-12-05T20:05:00+01:00,220.45,220.48,220.43,220.47,2472
2024-12-05T20:05:30+01:00,220.47,220.52,220.46,220.52,659
2024-12-05T20:06:00+01:00,220.55,220.55,220.33,220.33,1977
2024-12-05T20:06:30+01:00,220.35,220.37,220.28,220.32,8288
2024-12-05T20:07:00+01:00,220.33,220.39,220.32,220.37,1953
2024-12-05T20:07:30+01:00,220.4,220.49,220.37,220.45,2250
2024-12-05T20:08:00+01:00,220.47,220.55,220.47,220.52,719
2024-12-05T20:08:30+01:00,220.5,220.54,220.47,220.54,1394
2024-12-05T20:09:00+01:00,220.56,220.62,220.55,220.55,8379
2024-12-05T20:09:30+01:00,220.57,220.6,220.55,220.57,1868
2024-12-05T20:10:00+01:00,220.58,220.58,220.49,220.51,1262
2024-12-05T20:10:30+01:00,220.53,220.53,220.45,220.53,1071
2024-12-05T20:11:00+01:00,220.53,220.59,220.49,220.51,1129
2024-12-05T20:11:30+01:00,220.51,220.55,220.49,220.49,976
2024-12-05T20:12:00+01:00,220.51,220.53,220.49,220.53,1061
2024-12-05T20:12:30+01:00,220.54,220.58,220.54,220.55,417
2024-12-05T20:13:00+01:00,220.55,220.58,220.52,220.58,792
2024-12-05T20:13:30+01:00,220.6,220.695,220.59,220.695,2671
2024-12-05T20:14:00+01:00,220.69,220.75,220.67,220.75,677
2024-12-05T20:14:30+01:00,220.79,220.79,220.7,220.71,2974
2024-12-05T20:15:00+01:00,220.705,220.78,220.705,220.78,1242
2024-12-05T20:15:30+01:00,220.78,220.78,220.76,220.78,925
2024-12-05T20:16:00+01:00,220.78,220.99,220.77,220.99,3614
2024-12-05T20:16:30+01:00,221,221.07,221,221.07,5300
2024-12-05T20:17:00+01:00,221.08,221.08,220.95,220.97,4392
2024-12-05T20:17:30+01:00,220.98,221.03,220.94,220.94,3032
2024-12-05T20:18:00+01:00,220.91,220.91,220.82,220.87,2497
2024-12-05T20:18:30+01:00,220.93,220.97,220.93,220.97,217
2024-12-05T20:19:00+01:00,220.95,220.96,220.92,220.92,904
2024-12-05T20:19:30+01:00,220.93,221.01,220.93,221,2753
2024-12-05T20:20:00+01:00,221.01,221.2,221.005,221.2,2971
2024-12-05T20:20:30+01:00,221.19,221.19,221.13,221.13,1356
2024-12-05T20:21:00+01:00,221.14,221.14,221.09,221.12,1426
2024-12-05T20:21:30+01:00,221.14,221.18,221.14,221.16,1516
2024-12-05T20:22:00+01:00,221.15,221.16,221.09,221.09,2178
2024-12-05T20:22:30+01:00,221.08,221.15,221.08,221.15,3547
2024-12-05T20:23:00+01:00,221.14,221.14,221.08,221.08,2464
2024-12-05T20:23:30+01:00,221.07,221.1,221.06,221.06,3145
2024-12-05T20:24:00+01:00,221.06,221.08,221,221.05,3170
2024-12-05T20:24:30+01:00,221.05,221.05,221,221.05,2531
2024-12-05T20:25:00+01:00,221.07,221.16,221.03,221.13,5353
2024-12-05T20:25:30+01:00,221.11,221.22,221.11,221.2,6742
2024-12-05T20:26:00+01:00,221.24,221.25,221.19,221.25,2445
2024-12-05T20:26:30+01:00,221.25,221.27,221.2,221.22,5174
2024-12-05T20:27:00+01:00,221.21,221.21,221.17,221.19,2023
2024-12-05T20:27:30+01:00,221.22,221.26,221.2,221.2,2289
2024-12-05T20:28:00+01:00,221.21,221.24,221.16,221.16,3410
2024-12-05T20:28:30+01:00,221.18,221.18,221.13,221.13,1647
2024-12-05T20:29:00+01:00,221.12,221.18,221.09,221.11,2364
2024-12-05T20:29:30+01:00,221.13,221.13,220.98,220.98,6541
2024-12-05T20:30:00+01:00,220.95,221.09,220.95,221.07,1342
2024-12-05T20:30:30+01:00,221.03,221.11,221.03,221.07,1188
2024-12-05T20:31:00+01:00,221.08,221.12,221.08,221.12,1171
2024-12-05T20:31:30+01:00,221.11,221.11,220.94,221.02,4047
2024-12-05T20:32:00+01:00,221.02,221.03,221,221.03,768
2024-12-05T20:32:30+01:00,221.025,221.025,220.97,220.97,1374
2024-12-05T20:33:00+01:00,220.96,221,220.94,220.96,6228
2024-12-05T20:33:30+01:00,220.99,221.04,220.98,221.01,4132
2024-12-05T20:34:00+01:00,221.01,221.06,220.98,221.06,1649
2024-12-05T20:34:30+01:00,221.07,221.07,221.02,221.02,527
2024-12-05T20:35:00+01:00,221.03,221.05,221,221,2316
2024-12-05T20:35:30+01:00,220.97,221,220.9,220.93,3384
2024-12-05T20:36:00+01:00,220.97,220.98,220.96,220.96,1179
2024-12-05T20:36:30+01:00,220.94,221,220.93,221,812
2024-12-05T20:37:00+01:00,221.03,221.04,220.95,220.95,1295
2024-12-05T20:37:30+01:00,220.96,220.96,220.93,220.95,1524
2024-12-05T20:38:00+01:00,220.94,221.05,220.94,221.04,1300
2024-12-05T20:38:30+01:00,221.04,221.09,221.04,221.09,1313
2024-12-05T20:39:00+01:00,221.09,221.09,221.03,221.05,3223
2024-12-05T20:39:30+01:00,221.04,221.1,221,221.06,3538
2024-12-05T20:40:00+01:00,221.05,221.06,220.99,220.99,1521
2024-12-05T20:40:30+01:00,221,221.03,220.95,221.03,1633
2024-12-05T20:41:00+01:00,221.01,221.05,220.99,221,1612
2024-12-05T20:41:30+01:00,221,221,220.94,220.985,2936
2024-12-05T20:42:00+01:00,220.995,221,220.93,220.93,1595
2024-12-05T20:42:30+01:00,220.92,220.94,220.84,220.85,1692
2024-12-05T20:43:00+01:00,220.87,220.9,220.87,220.9,1441
2024-12-05T20:43:30+01:00,220.91,220.92,220.85,220.91,7304
2024-12-05T20:44:00+01:00,220.9,220.92,220.87,220.92,2832
2024-12-05T20:44:30+01:00,220.93,220.94,220.86,220.86,1349
2024-12-05T20:45:00+01:00,220.85,220.89,220.84,220.89,1147
2024-12-05T20:45:30+01:00,220.87,220.87,220.83,220.83,1724
2024-12-05T20:46:00+01:00,220.835,220.84,220.77,220.81,4528
2024-12-05T20:46:30+01:00,220.82,220.82,220.79,220.8,2955
2024-12-05T20:47:00+01:00,220.8,220.85,220.78,220.85,5129
2024-12-05T20:47:30+01:00,220.85,220.88,220.76,220.76,4644
2024-12-05T20:48:00+01:00,220.75,220.9,220.75,220.82,1602
2024-12-05T20:48:30+01:00,220.81,220.9,220.79,220.9,3338
2024-12-05T20:49:00+01:00,220.87,220.905,220.85,220.905,925
2024-12-05T20:49:30+01:00,220.91,220.91,220.85,220.87,3159
2024-12-05T20:50:00+01:00,220.86,220.88,220.84,220.87,1979
2024-12-05T20:50:30+01:00,220.865,220.865,220.83,220.84,1066
2024-12-05T20:51:00+01:00,220.845,220.85,220.79,220.8,3113
2024-12-05T20:51:30+01:00,220.78,220.78,220.73,220.73,2009
2024-12-05T20:52:00+01:00,220.72,220.72,220.64,220.7,4213
2024-12-05T20:52:30+01:00,220.7,220.7,220.67,220.7,1793
2024-12-05T20:53:00+01:00,220.7,220.72,220.68,220.71,2330
2024-12-05T20:53:30+01:00,220.7,220.72,220.7,220.72,1528
2024-12-05T20:54:00+01:00,220.73,220.84,220.73,220.78,2273
2024-12-05T20:54:30+01:00,220.81,220.92,220.81,220.875,1503
2024-12-05T20:55:00+01:00,220.89,220.9,220.825,220.86,4281
2024-12-05T20:55:30+01:00,220.85,220.98,220.85,220.97,4379
2024-12-05T20:56:00+01:00,220.96,220.96,220.91,220.91,834
2024-12-05T20:56:30+01:00,220.92,220.97,220.91,220.97,2587
2024-12-05T20:57:00+01:00,220.97,221.01,220.96,221,3049
2024-12-05T20:57:30+01:00,221.02,221.02,220.935,220.935,2240
2024-12-05T20:58:00+01:00,220.93,220.99,220.91,220.99,1988
2024-12-05T20:58:30+01:00,220.97,221.03,220.96,220.99,5747
2024-12-05T20:59:00+01:00,220.97,220.98,220.97,220.97,444
2024-12-05T20:59:30+01:00,220.98,221.02,220.98,221.02,2009
2024-12-05T21:00:00+01:00,221.01,221.01,220.93,221,1927
2024-12-05T21:00:30+01:00,221.04,221.07,220.99,220.99,483
2024-12-05T21:01:00+01:00,220.98,220.99,220.92,220.97,3571
2024-12-05T21:01:30+01:00,220.96,221.09,220.94,221.09,7006
2024-12-05T21:02:00+01:00,221.08,221.155,221.08,221.13,1944
2024-12-05T21:02:30+01:00,221.14,221.19,221.14,221.15,3233
2024-12-05T21:03:00+01:00,221.14,221.16,221.13,221.16,825
2024-12-05T21:03:30+01:00,221.19,221.28,221.17,221.27,3095
2024-12-05T21:04:00+01:00,221.26,221.27,221.24,221.27,2028
2024-12-05T21:04:30+01:00,221.28,221.39,221.28,221.39,2319
2024-12-05T21:05:00+01:00,221.39,221.49,221.38,221.47,6853
2024-12-05T21:05:30+01:00,221.47,221.5,221.47,221.49,1948
2024-12-05T21:06:00+01:00,221.5,221.6,221.5,221.6,3623
2024-12-05T21:06:30+01:00,221.6,221.62,221.49,221.5,5294
2024-12-05T21:07:00+01:00,221.51,221.57,221.45,221.51,9328
2024-12-05T21:07:30+01:00,221.51,221.57,221.48,221.52,1555
2024-12-05T21:08:00+01:00,221.54,221.54,221.47,221.5,3167
2024-12-05T21:08:30+01:00,221.51,221.58,221.47,221.58,1979
2024-12-05T21:09:00+01:00,221.58,221.63,221.58,221.62,4238
2024-12-05T21:09:30+01:00,221.64,221.64,221.62,221.62,1357
2024-12-05T21:10:00+01:00,221.62,221.63,221.55,221.625,4324
2024-12-05T21:10:30+01:00,221.61,221.62,221.54,221.54,4129
2024-12-05T21:11:00+01:00,221.53,221.53,221.39,221.4,1819
2024-12-05T21:11:30+01:00,221.41,221.41,221.3,221.355,2621
2024-12-05T21:12:00+01:00,221.355,221.4,221.35,221.4,2185
2024-12-05T21:12:30+01:00,221.375,221.39,221.33,221.35,1386
2024-12-05T21:13:00+01:00,221.34,221.36,221.31,221.33,1041
2024-12-05T21:13:30+01:00,221.34,221.34,221.27,221.27,5696
2024-12-05T21:14:00+01:00,221.27,221.35,221.23,221.34,3626
2024-12-05T21:14:30+01:00,221.35,221.38,221.35,221.365,625
2024-12-05T21:15:00+01:00,221.36,221.41,221.34,221.39,1957
2024-12-05T21:15:30+01:00,221.36,221.4,221.32,221.32,2439
2024-12-05T21:16:00+01:00,221.32,221.34,221.32,221.34,353
2024-12-05T21:16:30+01:00,221.37,221.37,221.27,221.27,3979
2024-12-05T21:17:00+01:00,221.27,221.27,221.24,221.24,1031
2024-12-05T21:17:30+01:00,221.25,221.28,221.25,221.28,904
2024-12-05T21:18:00+01:00,221.29,221.32,221.17,221.17,2549
2024-12-05T21:18:30+01:00,221.19,221.2,221.15,221.19,3146
2024-12-05T21:19:00+01:00,221.2,221.24,221.12,221.19,10712
2024-12-05T21:19:30+01:00,221.18,221.21,221.16,221.205,1190
2024-12-05T21:20:00+01:00,221.2,221.24,221.19,221.2,2184
2024-12-05T21:20:30+01:00,221.19,221.3,221.19,221.3,1386
2024-12-05T21:21:00+01:00,221.31,221.365,221.26,221.33,5395
2024-12-05T21:21:30+01:00,221.33,221.36,221.31,221.35,883
2024-12-05T21:22:00+01:00,221.36,221.43,221.34,221.43,4362
2024-12-05T21:22:30+01:00,221.45,221.53,221.45,221.52,5997
2024-12-05T21:23:00+01:00,221.52,221.53,221.46,221.46,2170
2024-12-05T21:23:30+01:00,221.47,221.52,221.45,221.52,708
2024-12-05T21:24:00+01:00,221.53,221.6,221.51,221.54,1777
2024-12-05T21:24:30+01:00,221.52,221.52,221.43,221.44,1138
2024-12-05T21:25:00+01:00,221.43,221.45,221.39,221.45,3236
2024-12-05T21:25:30+01:00,221.43,221.44,221.37,221.37,2310
2024-12-05T21:26:00+01:00,221.38,221.39,221.29,221.39,2380
2024-12-05T21:26:30+01:00,221.38,221.38,221.29,221.31,4163
2024-12-05T21:27:00+01:00,221.3,221.33,221.18,221.19,2977
2024-12-05T21:27:30+01:00,221.18,221.23,221.17,221.17,5209
2024-12-05T21:28:00+01:00,221.17,221.22,221.14,221.17,5816
2024-12-05T21:28:30+01:00,221.17,221.17,221.04,221.04,2615
2024-12-05T21:29:00+01:00,221.08,221.1,220.96,220.98,5324
2024-12-05T21:29:30+01:00,220.99,221.05,220.96,221.03,2159
2024-12-05T21:30:00+01:00,221.03,221.05,220.95,220.97,8588
2024-12-05T21:30:30+01:00,220.97,220.97,220.86,220.88,2082
2024-12-05T21:31:00+01:00,220.89,220.92,220.78,220.92,17715
2024-12-05T21:31:30+01:00,220.91,220.92,220.86,220.89,1770
2024-12-05T21:32:00+01:00,220.89,220.95,220.85,220.87,1995
2024-12-05T21:32:30+01:00,220.86,220.86,220.74,220.8,1697
2024-12-05T21:33:00+01:00,220.83,220.83,220.77,220.8,1364
2024-12-05T21:33:30+01:00,220.8,220.8,220.69,220.72,2754
2024-12-05T21:34:00+01:00,220.72,220.77,220.63,220.77,5084
2024-12-05T21:34:30+01:00,220.78,220.88,220.76,220.86,3455
2024-12-05T21:35:00+01:00,220.86,220.86,220.67,220.71,4018
2024-12-05T21:35:30+01:00,220.74,220.75,220.645,220.68,2603
2024-12-05T21:36:00+01:00,220.65,220.66,220.57,220.61,4228
2024-12-05T21:36:30+01:00,220.6,220.73,220.6,220.725,8526
2024-12-05T21:37:00+01:00,220.74,220.85,220.74,220.85,3035
2024-12-05T21:37:30+01:00,220.85,220.85,220.79,220.79,2570
2024-12-05T21:38:00+01:00,220.74,220.79,220.74,220.78,1056
2024-12-05T21:38:30+01:00,220.79,220.79,220.75,220.77,1453
2024-12-05T21:39:00+01:00,220.78,220.84,220.77,220.84,3028
2024-12-05T21:39:30+01:00,220.82,220.98,220.82,220.87,8365
2024-12-05T21:40:00+01:00,220.87,220.89,220.79,220.82,2267
2024-12-05T21:40:30+01:00,220.83,220.85,220.76,220.77,1549
2024-12-05T21:41:00+01:00,220.77,220.95,220.77,220.95,5994
2024-12-05T21:41:30+01:00,220.95,220.95,220.85,220.89,1888
2024-12-05T21:42:00+01:00,220.9,221.02,220.9,221.02,2363
2024-12-05T21:42:30+01:00,221.015,221.015,220.96,220.99,2037
2024-12-05T21:43:00+01:00,221,221.05,220.98,221.05,5084
2024-12-05T21:43:30+01:00,221.03,221.03,220.98,221,914
2024-12-05T21:44:00+01:00,221.005,221.08,221.005,221.05,3377
2024-12-05T21:44:30+01:00,221.02,221.11,220.98,221.11,3764
2024-12-05T21:45:00+01:00,221.09,221.14,221.08,221.1,5815
2024-12-05T21:45:30+01:00,221.08,221.08,220.925,220.93,2492
2024-12-05T21:46:00+01:00,220.93,221.21,220.93,221.12,14908
2024-12-05T21:46:30+01:00,221.11,221.14,221.04,221.1,1457
2024-12-05T21:47:00+01:00,221.08,221.08,220.95,220.97,4883
2024-12-05T21:47:30+01:00,220.95,220.97,220.93,220.94,3374
2024-12-05T21:48:00+01:00,220.96,221.03,220.93,220.99,4415
2024-12-05T21:48:30+01:00,221,221,220.92,220.95,6275
